loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
2016-11-07 07:07:05.692,489,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.480314,0.6994476318359375,0.638824462890625,-0.144500732421875,140485.479276,-0.2694511822431651,0.3020408171346827,-1.205654570791876
2016-11-07 07:07:05.741,490,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.490324,0.7490081787109375,0.5990753173828125,-0.18804931640625,140485.489286,-0.3011281518291126,-0.139984269010053,-1.095817551637629
2016-11-07 07:07:05.741,491,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.500333,0.7854461669921875,0.5608062744140625,-0.1979827880859375,140485.499296,-0.308468622741698,-0.5895343831309167,-0.9373890278660145
2016-11-07 07:07:05.742,492,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.510313,0.8039398193359375,0.53594970703125,-0.1846160888671875,140485.509306,-0.2873843763915407,-0.9560993324204753,-0.7359970578086964
2016-11-07 07:07:05.742,493,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.520322,0.81304931640625,0.527435302734375,-0.1562042236328125,140485.519315,-0.2356229111286516,-1.209821885265632,-0.5218520082393159
2016-11-07 07:07:05.742,494,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.530332,0.8030548095703125,0.5279388427734375,-0.1152496337890625,140485.529325,-0.1371213708382178,-1.348569382265453,-0.2970207584798834
2016-11-07 07:07:05.752,495,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.540342,0.79248046875,0.5343170166015625,-0.0586700439453125,140485.539304,0.0004522047530954546,-1.365991782116751,-0.03573695866777329
2016-11-07 07:07:05.762,496,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.550352,0.774871826171875,0.546051025390625,-0.008514404296875,140485.549314,0.1504462310363203,-1.278044082910192,0.251132362368946
2016-11-07 07:07:05.772,497,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.560362,0.7609405517578125,0.561431884765625,0.035797119140625,140485.559324,0.2797845135887815,-1.099616550932627,0.5526802283858552
2016-11-07 07:07:05.820,498,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.570371,0.7463836669921875,0.579742431640625,0.0620269775390625,140485.569334,0.3919789629399667,-0.8977553318912374,0.8476026822428651
2016-11-07 07:07:05.821,499,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.580381,0.734619140625,0.6058502197265625,0.0697021484375,140485.579343,0.4743681123193121,-0.7320774173163178,1.130624268136638
2016-11-07 07:07:05.821,500,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.59036,0.7158050537109375,0.639495849609375,0.070465087890625,140485.589353,0.5208708996937307,-0.642985091473243,1.363087072315802
2016-11-07 07:07:05.821,501,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.60037,0.6964263916015625,0.68365478515625,0.0829315185546875,140485.599363,0.5326135758882171,-0.6208765933678412,1.532054257153078
2016-11-07 07:07:05.822,502,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.61038,0.6733551025390625,0.742950439453125,0.0989837646484375,140485.609373,0.5202634326490836,-0.6487146162424395,1.636459759264108
2016-11-07 07:07:05.832,503,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.62039,0.652679443359375,0.79150390625,0.126068115234375,140485.619383,0.4752006164760709,-0.695617144096479,1.672933348289398
2016-11-07 07:07:05.842,504,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.6303876667,0.651580810546875,0.8237457275390625,0.1452789306640625,140485.6293506667,0.3811199235951686,-0.7307484999323682,1.669271235474429
2016-11-07 07:07:05.852,505,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.6403976667,0.6722564697265625,0.856719970703125,0.1514129638671875,140485.6393606667,0.2463895387836239,-0.7509592294449796,1.655645970705366
2016-11-07 07:07:05.903,506,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.6504076667,0.7066650390625,0.89703369140625,0.1449127197265625,140485.6493696667,0.07072849854643341,-0.7584475057980644,1.678339831618367
2016-11-07 07:07:05.904,507,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.6604176667,0.7187042236328125,0.92950439453125,0.1287841796875,140485.6593796667,-0.1257494066674705,-0.7255670537155101,1.762138325846583
2016-11-07 07:07:05.904,508,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.6704266667,0.755035400390625,0.96807861328125,0.0849456787109375,140485.6693896667,-0.3023678533165445,-0.5926561405607076,1.882343031124508
2016-11-07 07:07:05.904,509,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.6804066667,0.7753143310546875,1.006866455078125,0.0322113037109375,140485.6793996667,-0.3920663146237213,-0.4426456026787242,1.959945414760545
2016-11-07 07:07:05.905,510,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.6904156667,0.78411865234375,1.02490234375,-0.01708984375,140485.6894086667,-0.3649968800397199,-0.2883489733383674,2.019907551968115
2016-11-07 07:07:05.912,511,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.7004256667,0.789031982421875,1.008041381835938,-0.06243896484375,140485.6994186667,-0.2342324747235212,-0.1181021395973079,2.094406287669774
2016-11-07 07:07:05.922,512,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.7104356667,0.8061065673828125,0.9916839599609375,-0.1033172607421875,140485.7093976667,-0.04470808311581422,0.03933435666825233,2.191880114095546
2016-11-07 07:07:05.932,513,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.7204456667,0.8221588134765625,0.9887542724609375,-0.13690185546875,140485.7194076667,0.1501093411584253,0.1456189852444427,2.319671100054671
2016-11-07 07:07:05.979,514,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.7304546667,0.8286285400390625,1.007049560546875,-0.161102294921875,140485.7294176667,0.3010674317562588,0.189052479462545,2.4689231696582
2016-11-07 07:07:05.980,515,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.7404646667,0.842559814453125,1.044647216796875,-0.1677093505859375,140485.7394276667,0.3867716840605348,0.1834875380487154,2.631938988407476
2016-11-07 07:07:05.980,516,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.7504746667,0.867095947265625,1.112289428710938,-0.1587066650390625,140485.7494366667,0.4158792358267738,0.1470581574975215,2.786113378653798
2016-11-07 07:07:05.981,517,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.7604536667,0.8855438232421875,1.194320678710938,-0.1488037109375,140485.7594466667,0.3958677107637004,0.1149180641980092,2.919545738750038
2016-11-07 07:07:05.982,518,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.7704636667,0.8869476318359375,1.261688232421875,-0.14581298828125,140485.7694566667,0.3608756382528223,0.1371128487227296,3.030129508273944
2016-11-07 07:07:05.992,519,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.7804736667,0.888671875,1.310501098632812,-0.15472412109375,140485.7794666667,0.3773962917590198,0.2030207593800106,3.101057477586024
2016-11-07 07:07:06.002,520,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.7904836667,0.8805999755859375,1.33343505859375,-0.15386962890625,140485.7894756667,0.4732953910322282,0.2711012768545782,3.143375373623492
2016-11-07 07:07:06.012,521,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.8004926667,0.8615264892578125,1.335357666015625,-0.1486053466796875,140485.7994556667,0.6237117946643396,0.3455574019787955,3.194595950868986
2016-11-07 07:07:06.059,522,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.8105026667,0.8452301025390625,1.326797485351562,-0.154296875,140485.8094656667,0.7731084739150597,0.4264178968924354,3.235029394119114
2016-11-07 07:07:06.059,523,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.8205126667,0.8230438232421875,1.317977905273438,-0.1575927734375,140485.8194746667,0.8798825914996066,0.4391403500519619,3.27219380713117
2016-11-07 07:07:06.060,524,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.8305226667,0.8112640380859375,1.336761474609375,-0.147216796875,140485.8294846667,0.9332749766140601,0.3741230004632035,3.318970900097867
2016-11-07 07:07:06.060,525,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.8405316667,0.8103485107421875,1.386810302734375,-0.1197662353515625,140485.8394946667,0.9194073641857995,0.2995582183665109,3.341714828439362
2016-11-07 07:07:06.062,526,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.8505116667,0.828704833984375,1.466659545898438,-0.0964202880859375,140485.8495046667,0.8607112937604531,0.2282195896143403,3.34266824010961
2016-11-07 07:07:06.072,527,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.8605206667,0.8266143798828125,1.532089233398438,-0.08001708984375,140485.8595136667,0.7840673818007357,0.1484174349178979,3.306952853046666
2016-11-07 07:07:06.082,528,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.8705306667,0.796966552734375,1.56597900390625,-0.0624542236328125,140485.8695236667,0.7110618805222846,0.05486804267446652,3.207802566714689
2016-11-07 07:07:06.092,529,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.8805406667,0.761016845703125,1.572296142578125,-0.0478057861328125,140485.8795026667,0.633173473385173,-0.03430737379461876,3.03112366630887
2016-11-07 07:07:06.136,530,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.8905506667,0.7217254638671875,1.545639038085938,-0.0430755615234375,140485.8895126667,0.5351366547049582,-0.1053264232159798,2.816607638399642
2016-11-07 07:07:06.137,531,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.9005596667,0.682464599609375,1.487258911132812,-0.04144287109375,140485.8995226667,0.42852126152138,-0.1699570818144588,2.602023433566507
2016-11-07 07:07:06.137,532,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.9105696667,0.6408233642578125,1.400054931640625,-0.0446319580078125,140485.9095326667,0.340026815343028,-0.2207558143432843,2.393958913397995
2016-11-07 07:07:06.137,533,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.9205796667,0.60626220703125,1.301162719726562,-0.0509185791015625,140485.9195416667,0.2845606266877296,-0.2321722533042359,2.194575499434815
2016-11-07 07:07:06.142,534,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.9305586667,0.58782958984375,1.199844360351562,-0.0576019287109375,140485.9295516667,0.2887196853621064,-0.1957221000965394,2.026600608419702
2016-11-07 07:07:06.152,535,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.9405686667,0.5708160400390625,1.092437744140625,-0.058135986328125,140485.9395616667,0.3546033612534677,-0.1401802776662829,1.908427895053507
2016-11-07 07:07:06.162,536,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.9505786667,0.55767822265625,0.9877166748046875,-0.05181884765625,140485.9495716667,0.4725481080303519,-0.06661950730055016,1.845386344677479
2016-11-07 07:07:06.172,537,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.9605886667,0.5525054931640625,0.9105987548828125,-0.0347900390625,140485.9595806667,0.6361719264564933,0.01964294356820645,1.833150451049109
2016-11-07 07:07:06.217,538,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.9705976667,0.555511474609375,0.857421875,0.000274658203125,140485.9695606667,0.8391540700006977,0.1101083952693261,1.85879482813381
2016-11-07 07:07:06.218,539,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.9806076667,0.551788330078125,0.8367156982421875,0.0574493408203125,140485.9795696667,1.05051505096651,0.1941375192479423,1.916792884037446
2016-11-07 07:07:06.218,540,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140485.9906176667,0.5340728759765625,0.8416290283203125,0.124481201171875,140485.9895796667,1.212578523309973,0.2792169939604857,1.984191632272954
2016-11-07 07:07:06.218,541,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140486.0006276667,0.508819580078125,0.8594512939453125,0.186309814453125,140485.9995896667,1.259192098185739,0.3781811253322662,2.021830354275152
2016-11-07 07:07:06.222,542,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140486.0106366667,0.4856109619140625,0.8838653564453125,0.2317657470703125,140486.0095996667,1.164747883816041,0.4697416688736265,2.025321225832028
2016-11-07 07:07:06.232,543,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140486.0206166667,0.4668731689453125,0.91558837890625,0.2615966796875,140486.0196096667,0.9623979747146216,0.5464343166812923,2.002409784657968
2016-11-07 07:07:06.242,544,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140486.0306256667,0.456085205078125,0.9470672607421875,0.267547607421875,140486.0296186667,0.7174108565610334,0.6061232135610203,1.957780797426529
2016-11-07 07:07:06.252,545,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140486.0406356667,0.4441986083984375,0.97119140625,0.2544708251953125,140486.0396286667,0.4780203714382468,0.6317790422384076,1.88745630041746
2016-11-07 07:07:06.299,546,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140486.0506456667,0.430908203125,0.982147216796875,0.2306671142578125,140486.0496386667,0.2644202046278964,0.645740397937039,1.805475946265442
2016-11-07 07:07:06.300,547,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140486.0606556667,0.4198760986328125,0.9818572998046875,0.1954498291015625,140486.0596176667,0.1033937672129093,0.6458826107392492,1.708770708130267
2016-11-07 07:07:06.300,548,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140486.0706646667,0.4064483642578125,0.9744873046875,0.15557861328125,140486.0696276667,-0.003957990012075764,0.6119709826826163,1.600635981544798
2016-11-07 07:07:06.301,549,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140486.0806746667,0.3786163330078125,0.95269775390625,0.11834716796875,140486.0796376667,-0.0800985645257682,0.5227012903109421,1.487464152073554
2016-11-07 07:07:06.302,550,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140486.0906846667,0.339996337890625,0.916015625,0.0901336669921875,140486.0896466667,-0.1369426727290735,0.4131968999768461,1.377691847733796
2016-11-07 07:07:06.312,551,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140486.1006636667,0.2926177978515625,0.8776092529296875,0.0606536865234375,140486.0996566667,-0.1797900051912494,0.2813395333492788,1.263761549984097
2016-11-07 07:07:06.322,552,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140486.1106736667,0.24053955078125,0.843841552734375,0.0399169921875,140486.1096666667,-0.2150132400847464,0.1207487890886287,1.140274764978758
2016-11-07 07:07:06.332,553,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140486.1206836667,0.1820068359375,0.8164215087890625,0.0376739501953125,140486.1196766667,-0.243670717626762,-0.0493957792665717,0.9974821925992166
2016-11-07 07:07:06.378,554,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140486.1306936667,0.12286376953125,0.7990264892578125,0.0554351806640625,140486.1296856667,-0.2626486698707757,-0.1875680334709348,0.8342013893214774
2016-11-07 07:07:06.378,555,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140486.1407026667,0.072479248046875,0.791900634765625,0.0793304443359375,140486.1396656667,-0.2644841204940583,-0.2500947948082512,0.6374300037554468
2016-11-07 07:07:06.378,556,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140486.1507126667,0.03253173828125,0.7947998046875,0.1088714599609375,140486.1496746667,-0.2405998265737917,-0.2348418059809314,0.4039820962890628
2016-11-07 07:07:06.379,557,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140486.1607226667,0.0101470947265625,0.7977142333984375,0.139739990234375,140486.1596846667,-0.1889976183440893,-0.1567584554520261,0.162971610275181
2016-11-07 07:07:06.382,558,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140486.1707326667,0.0082855224609375,0.8011474609375,0.1668243408203125,140486.1696946667,-0.1343681949032939,-0.01053546527235347,-0.07607266390589543
2016-11-07 07:07:06.392,559,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140486.1807416667,0.015533447265625,0.803375244140625,0.1812744140625,140486.1797046667,-0.07982399261738103,0.1804126522541099,-0.3195558949919159
2016-11-07 07:07:06.402,560,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140486.1907216667,0.041900634765625,0.8160858154296875,0.17529296875,140486.1897146667,-0.0478364984483303,0.3553610305835952,-0.5437485187219474
2016-11-07 07:07:06.412,561,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140486.2007306667,0.0800323486328125,0.830535888671875,0.16204833984375,140486.1997236667,-0.05861670822486205,0.480247839373989,-0.7551217502287735
2016-11-07 07:07:06.457,562,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140486.2107406667,0.12310791015625,0.8325347900390625,0.1388702392578125,140486.2097336667,-0.1014640406870379,0.556137810429105,-0.9536175326006304
2016-11-07 07:07:06.458,563,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140486.2207506667,0.1663970947265625,0.83111572265625,0.122283935546875,140486.2197436667,-0.1453723765275013,0.5936766638904259,-1.13801400752939
2016-11-07 07:07:06.458,564,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140486.2307606667,0.2009124755859375,0.826019287109375,0.10321044921875,140486.2297226667,-0.1744160124275785,0.609879335962468,-1.29428004449586
2016-11-07 07:07:06.459,565,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140486.2407696667,0.23931884765625,0.8304443359375,0.082916259765625,140486.2397326667,-0.1917300216225106,0.5877181072674826,-1.427763803601139
2016-11-07 07:07:06.462,566,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140486.2507796667,0.271636962890625,0.832672119140625,0.0630950927734375,140486.2497426667,-0.2090160676259969,0.5304063479767595,-1.551456450958741
2016-11-07 07:07:06.472,567,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140486.2607896667,0.2980804443359375,0.84393310546875,0.0475921630859375,140486.2597516667,-0.2326534865132132,0.4581963329159149,-1.680522025815578
2016-11-07 07:07:06.482,568,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140486.2707996667,0.3271484375,0.8590850830078125,0.0389404296875,140486.2697616667,-0.2412530999891881,0.3753453914035498,-1.813774622538238
2016-11-07 07:07:06.496,569,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140486.2807786667,0.35614013671875,0.877685546875,0.0458984375,140486.2797716667,-0.2241516110492443,0.2871707908721163,-1.946864233802185
2016-11-07 07:07:06.536,570,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140486.2907886667,0.37799072265625,0.8916473388671875,0.063323974609375,140486.2897816667,-0.1964307672626095,0.213891250317496,-2.072404049691866
2016-11-07 07:07:06.536,571,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140486.3007986667,0.410064697265625,0.914642333984375,0.0842132568359375,140486.2997906667,-0.182801241435802,0.2034260924979206,-2.194983495713815
2016-11-07 07:07:06.537,572,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140486.3108076667,0.4365692138671875,0.9390869140625,0.096038818359375,140486.3097706667,-0.1789164883537034,0.2323528156261433,-2.315583946729727
2016-11-07 07:07:06.537,573,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140486.3208176667,0.4704437255859375,0.9611053466796875,0.1030120849609375,140486.3197796667,-0.1867866620071056,0.2644801257524232,-2.440566096687145
2016-11-07 07:07:06.542,574,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140486.3308276667,0.509185791015625,0.9826507568359375,0.1092987060546875,140486.3297896667,-0.1979423774973385,0.2944587975112272,-2.552646030111457
2016-11-07 07:07:06.553,575,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140486.3408376667,0.552825927734375,1.011993408203125,0.1109466552734375,140486.3397996667,-0.2134353171388744,0.3201625630882359,-2.653975847479555
2016-11-07 07:07:06.562,576,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140486.3508466667,0.5920867919921875,1.042312622070312,0.1125640869140625,140486.3498096667,-0.234358442243082,0.3426513605973011,-2.741336319665751
2016-11-07 07:07:06.572,577,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140486.3608266667,0.6433563232421875,1.0833740234375,0.102996826171875,140486.3598196667,-0.2659794854461378,0.3417032752492328,-2.820078269932233
2016-11-07 07:07:06.619,578,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140486.3708356667,0.6892852783203125,1.127609252929688,0.0877685546875,140486.3698286667,-0.2994828509076616,0.2854178982426261,-2.918037590624726
